ts,mid,spreadBp,imb,features
2025-09-30T11:04:30.042393+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T11:04:30.042758+00:00,nan,nan,nan,nan;nan;nan;nan;nan
2025-09-30T15:29:07.956007+00:00,514.71,2.3314099201492984,0.0,514.71;2.3314099201492984;0.0;514.71;0.0
2025-09-30T15:29:08.121918+00:00,514.72,1.942803854523289,0.0,514.72;1.942803854523289;0.0;514.72;0.0
2025-09-30T15:29:09.118221+00:00,514.7,2.72003108606929,0.0,514.7;2.72003108606929;0.0;514.7;0.0
2025-09-30T15:29:09.559375+00:00,514.7049999999999,2.5257186155175386,0.0,514.7049999999999;2.5257186155175386;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:29:09.752298+00:00,514.73,1.5542128883089628,0.0,514.73;1.5542128883089628;0.0;514.73;0.0
2025-09-30T15:29:09.930250+00:00,514.73,1.5542128883089628,0.0,514.73;1.5542128883089628;0.0;514.73;0.0
2025-09-30T15:29:10.122152+00:00,514.6949999999999,2.525767687659594,0.0,514.6949999999999;2.525767687659594;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:10.570178+00:00,514.71,1.9428416001247835,0.0,514.71;1.9428416001247835;0.0;514.71;0.0
2025-09-30T15:29:11.128282+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:11.558326+00:00,514.79,2.3310476116475565,0.0,514.79;2.3310476116475565;0.0;514.79;0.0
2025-09-30T15:29:12.496512+00:00,514.8050000000001,1.7482347685051973,0.0,514.8050000000001;1.7482347685051973;0.0;514.805;1.1368683772161603e-13
2025-09-30T15:29:12.873422+00:00,514.8050000000001,1.7482347685051973,0.0,514.8050000000001;1.7482347685051973;0.0;514.805;1.1368683772161603e-13
2025-09-30T15:29:13.339946+00:00,514.81,1.5539713680783382,0.0,514.81;1.5539713680783382;0.0;514.81;0.0
2025-09-30T15:29:14.062846+00:00,514.815,1.359711741111856,0.0,514.815;1.359711741111856;0.0;514.815;0.0
2025-09-30T15:29:14.249854+00:00,514.8399999999999,1.9423510216770792,0.0,514.8399999999999;1.9423510216770792;0.0;514.84;1.1368683772161603e-13
2025-09-30T15:29:20.833045+00:00,514.845,1.748098942400758,0.0,514.845;1.748098942400758;0.0;514.845;0.0
2025-09-30T15:29:21.216623+00:00,514.745,2.13698044662697,0.0,514.745;2.13698044662697;0.0;514.745;0.0
2025-09-30T15:29:21.397104+00:00,514.78,0.7770309646832361,0.0,514.78;0.7770309646832361;0.0;514.78;0.0
2025-09-30T15:29:21.839580+00:00,514.78,0.7770309646832361,0.0,514.78;0.7770309646832361;0.0;514.78;0.0
2025-09-30T15:29:21.839778+00:00,514.825,2.5251298985091135,0.0,514.825;2.5251298985091135;0.0;514.825;0.0
2025-09-30T15:29:22.080196+00:00,514.825,1.7481668528146812,0.0,514.825;1.7481668528146812;0.0;514.825;0.0
2025-09-30T15:29:22.600461+00:00,514.815,2.1366898788887974,0.0,514.815;2.1366898788887974;0.0;514.815;0.0
2025-09-30T15:29:22.766937+00:00,514.8299999999999,1.5539109997482847,0.0,514.8299999999999;1.5539109997482847;0.0;514.83;1.1368683772161603e-13
2025-09-30T15:29:22.972442+00:00,514.835,1.7481328969481837,0.0,514.835;1.7481328969481837;0.0;514.835;0.0
2025-09-30T15:29:23.719967+00:00,514.835,1.7481328969481837,0.0,514.835;1.7481328969481837;0.0;514.835;0.0
2025-09-30T15:29:23.724081+00:00,514.73,1.5542128883089628,0.0,514.73;1.5542128883089628;0.0;514.73;0.0
2025-09-30T15:29:25.042936+00:00,514.6949999999999,1.360028754894647,0.0,514.6949999999999;1.360028754894647;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:25.494172+00:00,514.6949999999999,1.360028754894647,0.0,514.6949999999999;1.360028754894647;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:25.660103+00:00,514.7149999999999,2.1371049998545537,0.0,514.7149999999999;2.1371049998545537;0.0;514.715;1.1368683772161603e-13
2025-09-30T15:29:26.060825+00:00,514.73,1.5542128883089628,0.0,514.73;1.5542128883089628;0.0;514.73;0.0
2025-09-30T15:29:26.852698+00:00,514.745,2.13698044662697,-0.3333333333333333,514.745;2.13698044662697;-0.3333333333333333;514.7266666666667;0.012963624321741581
2025-09-30T15:29:27.036759+00:00,514.765,1.3598438122237593,-0.3333333333333333,514.765;1.3598438122237593;-0.3333333333333333;514.7533333333333;0.008249579113835552
2025-09-30T15:29:27.473502+00:00,514.765,1.3598438122237593,-0.3333333333333333,514.765;1.3598438122237593;-0.3333333333333333;514.7533333333333;0.008249579113835552
2025-09-30T15:29:27.478014+00:00,514.765,1.3598438122237593,-0.3333333333333333,514.765;1.3598438122237593;-0.3333333333333333;514.7533333333333;0.008249579113835552
2025-09-30T15:29:27.644166+00:00,514.74,1.9427283677178584,0.0,514.74;1.9427283677178584;0.0;514.74;0.0
2025-09-30T15:29:27.660978+00:00,514.745,2.13698044662697,-0.3333333333333333,514.745;2.13698044662697;-0.3333333333333333;514.7266666666667;0.012963624321741581
2025-09-30T15:29:27.852311+00:00,514.765,1.3598438122237593,-0.3333333333333333,514.765;1.3598438122237593;-0.3333333333333333;514.7533333333333;0.008249579113835552
2025-09-30T15:29:28.663008+00:00,514.77,1.1655690891066968,-0.3333333333333333,514.77;1.1655690891066968;-0.3333333333333333;514.76;0.007071067811859044
2025-09-30T15:29:29.489187+00:00,514.745,2.13698044662697,-0.3333333333333333,514.745;2.13698044662697;-0.3333333333333333;514.7266666666667;0.012963624321741581
2025-09-30T15:29:29.663379+00:00,514.72,1.165682312712648,0.0,514.72;1.165682312712648;0.0;514.72;0.0
2025-09-30T15:29:29.857072+00:00,514.745,2.13698044662697,-0.3333333333333333,514.745;2.13698044662697;-0.3333333333333333;514.7266666666667;0.012963624321741581
2025-09-30T15:29:30.670039+00:00,514.78,0.7770309646832361,-0.3333333333333333,514.78;0.7770309646832361;-0.3333333333333333;514.7733333333333;0.004714045207906029
2025-09-30T15:29:30.853045+00:00,514.78,0.7770309646832361,-0.3333333333333333,514.78;0.7770309646832361;-0.3333333333333333;514.7733333333333;0.004714045207906029
2025-09-30T15:29:30.853224+00:00,514.78,0.7770309646832361,0.0,514.78;0.7770309646832361;0.0;514.78;0.0
2025-09-30T15:29:31.667231+00:00,514.745,2.13698044662697,0.0,514.745;2.13698044662697;0.0;514.745;0.0
2025-09-30T15:29:31.854123+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:32.042759+00:00,514.745,2.13698044662697,0.0,514.745;2.13698044662697;0.0;514.745;0.0
2025-09-30T15:29:32.854297+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:33.043911+00:00,514.745,2.13698044662697,0.0,514.745;2.13698044662697;0.0;514.745;0.0
2025-09-30T15:29:33.481626+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:35.860160+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:35.860238+00:00,514.76,1.5541223094243384,0.0,514.76;1.5541223094243384;0.0;514.76;0.0
2025-09-30T15:29:35.860577+00:00,514.6700000000001,2.331591116637934,0.0,514.6700000000001;2.331591116637934;0.0;514.67;1.1368683772161603e-13
2025-09-30T15:29:36.237573+00:00,514.6949999999999,1.360028754894647,0.0,514.6949999999999;1.360028754894647;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:36.611231+00:00,514.7,1.165727608316672,0.0,514.7;1.165727608316672;0.0;514.7;0.0
2025-09-30T15:29:38.677048+00:00,514.6949999999999,0.9714491106396645,0.0,514.6949999999999;0.9714491106396645;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:38.864660+00:00,514.665,2.1373126208312914,0.0,514.665;2.1373126208312914;0.0;514.665;0.0
2025-09-30T15:29:39.054538+00:00,514.7,2.3314552166311353,0.0,514.7;2.3314552166311353;0.0;514.7;0.0
2025-09-30T15:29:39.492532+00:00,514.7049999999999,3.6914348996015374,0.0,514.7049999999999;3.6914348996015374;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:29:39.868924+00:00,514.6600000000001,1.9430303501345108,-0.3333333333333333,514.6600000000001;1.9430303501345108;-0.3333333333333333;514.6433333333333;0.011785113019845462
2025-09-30T15:29:40.054189+00:00,514.6600000000001,1.9430303501345108,-0.3333333333333333,514.6600000000001;1.9430303501345108;-0.3333333333333333;514.6433333333333;0.011785113019845462
2025-09-30T15:29:40.054462+00:00,514.6600000000001,1.9430303501345108,-0.3333333333333333,514.6600000000001;1.9430303501345108;-0.3333333333333333;514.6433333333333;0.011785113019845462
2025-09-30T15:29:40.055300+00:00,514.71,3.108546560198328,0.0,514.71;3.108546560198328;0.0;514.71;0.0
2025-09-30T15:29:40.493131+00:00,514.7,2.72003108606929,0.0,514.7;2.72003108606929;0.0;514.7;0.0
2025-09-30T15:29:41.252710+00:00,514.7149999999999,2.5256695452822524,0.0,514.7149999999999;2.5256695452822524;0.0;514.715;1.1368683772161603e-13
2025-09-30T15:29:41.440297+00:00,514.75,1.165614375909576,0.0,514.75;1.165614375909576;0.0;514.75;0.0
2025-09-30T15:29:41.619408+00:00,514.75,1.165614375909576,0.0,514.75;1.165614375909576;0.0;514.75;0.0
2025-09-30T15:29:42.369054+00:00,514.75,1.165614375909576,0.0,514.75;1.165614375909576;0.0;514.75;0.0
2025-09-30T15:29:42.369429+00:00,514.75,1.165614375909576,0.0,514.75;1.165614375909576;0.0;514.75;0.0
2025-09-30T15:29:42.370224+00:00,514.7049999999999,2.1371465208228724,0.0,514.7049999999999;2.1371465208228724;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:29:42.746354+00:00,514.745,0.5828128490800827,0.0,514.745;0.5828128490800827;0.0;514.745;0.0
2025-09-30T15:29:42.933944+00:00,514.745,0.5828128490800827,0.0,514.745;0.5828128490800827;0.0;514.745;0.0
2025-09-30T15:29:42.934924+00:00,514.77,0.7770460594044646,0.0,514.77;0.7770460594044646;0.0;514.77;0.0
2025-09-30T15:29:43.120990+00:00,514.775,0.9712981399631786,0.0,514.775;0.9712981399631786;0.0;514.775;0.0
2025-09-30T15:29:44.624228+00:00,514.775,0.9712981399631786,-0.3333333333333333,514.775;0.9712981399631786;-0.3333333333333333;514.7666666666667;0.0058925565098825365
2025-09-30T15:29:45.750722+00:00,514.74,2.331274041263639,-0.3333333333333333,514.74;2.331274041263639;-0.3333333333333333;514.7199999999999;0.014142135623798477
2025-09-30T15:29:46.689757+00:00,514.72,3.108486167235937,0.0,514.72;3.108486167235937;0.0;514.72;0.0
2025-09-30T15:29:46.883442+00:00,514.7049999999999,2.5257186155175386,0.0,514.7049999999999;2.5257186155175386;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:29:47.072810+00:00,514.72,3.108486167235937,0.0,514.72;3.108486167235937;0.0;514.72;0.0
2025-09-30T15:29:47.520252+00:00,514.7,2.3314552166311353,0.0,514.7;2.3314552166311353;0.0;514.7;0.0
2025-09-30T15:29:47.695872+00:00,514.7249999999999,2.9141774734076895,0.0,514.7249999999999;2.9141774734076895;0.0;514.725;1.1368683772161603e-13
2025-09-30T15:29:48.076097+00:00,514.775,0.9712981399631786,0.0,514.775;0.9712981399631786;0.0;514.775;0.0
2025-09-30T15:29:48.513788+00:00,514.775,0.9712981399631786,0.0,514.775;0.9712981399631786;0.0;514.775;0.0
2025-09-30T15:29:48.518774+00:00,514.775,0.9712981399631786,0.0,514.775;0.9712981399631786;0.0;514.775;0.0
2025-09-30T15:29:48.522796+00:00,514.7349999999999,2.525571410531545,-0.3333333333333333,514.7349999999999;2.525571410531545;-0.3333333333333333;514.7133333333333;0.015320646925694596
2025-09-30T15:29:48.725345+00:00,514.775,0.9712981399631786,-0.3333333333333333,514.775;0.9712981399631786;-0.3333333333333333;514.7666666666667;0.0058925565098825365
2025-09-30T15:29:49.702606+00:00,514.7049999999999,3.6914348996015374,-0.3333333333333333,514.7049999999999;3.6914348996015374;-0.3333333333333333;514.6733333333333;0.02239171473755364
2025-09-30T15:29:50.075994+00:00,514.71,1.9428416001247835,0.0,514.71;1.9428416001247835;0.0;514.71;0.0
2025-09-30T15:29:51.095172+00:00,514.7049999999999,1.7485744261282063,0.0,514.7049999999999;1.7485744261282063;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:29:52.076393+00:00,514.675,2.5258658376644574,0.0,514.675;2.5258658376644574;0.0;514.675;0.0
2025-09-30T15:29:52.699109+00:00,514.6949999999999,1.7486083991496293,0.0,514.6949999999999;1.7486083991496293;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:29:55.390453+00:00,514.675,2.5258658376644574,0.0,514.675;2.5258658376644574;0.0;514.675;0.0
2025-09-30T15:29:55.596585+00:00,514.6949999999999,1.7486083991496293,0.0,514.6949999999999;1.7486083991496293;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:30:00.275252+00:00,514.6700000000001,2.331591116637934,0.0,514.6700000000001;2.331591116637934;0.0;514.67;1.1368683772161603e-13
2025-09-30T15:30:01.024461+00:00,514.675,2.1372710934087267,0.0,514.675;2.1372710934087267;0.0;514.675;0.0
2025-09-30T15:30:05.723531+00:00,514.6700000000001,2.331591116637934,0.0,514.6700000000001;2.331591116637934;0.0;514.67;1.1368683772161603e-13
2025-09-30T15:30:06.098850+00:00,514.69,1.5543336765828153,0.0,514.69;1.5543336765828153;0.0;514.69;0.0
2025-09-30T15:30:07.658618+00:00,514.6949999999999,1.360028754894647,0.0,514.6949999999999;1.360028754894647;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:30:08.224280+00:00,514.69,1.5543336765828153,0.0,514.69;1.5543336765828153;0.0;514.69;0.0
2025-09-30T15:30:08.411108+00:00,514.6949999999999,1.360028754894647,0.0,514.6949999999999;1.360028754894647;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:30:08.599834+00:00,514.69,1.5543336765828153,0.0,514.69;1.5543336765828153;0.0;514.69;0.0
2025-09-30T15:30:09.975825+00:00,514.69,1.5543336765828153,0.0,514.69;1.5543336765828153;0.0;514.69;0.0
2025-09-30T15:30:11.737548+00:00,514.7,1.165727608316672,0.0,514.7;1.165727608316672;0.0;514.7;0.0
2025-09-30T15:30:12.508932+00:00,514.7049999999999,1.36000233143354,0.0,514.7049999999999;1.36000233143354;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:30:12.865046+00:00,514.7049999999999,1.36000233143354,0.0,514.7049999999999;1.36000233143354;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:30:12.866638+00:00,514.7049999999999,1.36000233143354,0.0,514.7049999999999;1.36000233143354;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:30:12.867097+00:00,514.7049999999999,1.36000233143354,0.0,514.7049999999999;1.36000233143354;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:30:12.871236+00:00,514.7650000000001,2.525424222703475,0.0,514.7650000000001;2.525424222703475;0.0;514.7650000000001;0.0
2025-09-30T15:30:14.517314+00:00,514.71,1.5542732801002686,0.0,514.71;1.5542732801002686;0.0;514.71;0.0
2025-09-30T15:30:15.078739+00:00,514.7149999999999,1.3599759089991557,0.0,514.7149999999999;1.3599759089991557;0.0;514.715;1.1368683772161603e-13
2025-09-30T15:30:16.243576+00:00,514.75,2.7197668771267614,0.0,514.75;2.7197668771267614;0.0;514.75;0.0
2025-09-30T15:30:18.015218+00:00,514.72,1.554243083619073,0.0,514.72;1.554243083619073;0.0;514.72;0.0
2025-09-30T15:30:18.217564+00:00,514.73,1.942766110388412,0.0,514.73;1.942766110388412;0.0;514.73;0.0
2025-09-30T15:30:18.934966+00:00,514.7349999999999,2.137021962757801,0.0,514.7349999999999;2.137021962757801;0.0;514.735;1.1368683772161603e-13
2025-09-30T15:30:19.128659+00:00,514.755,2.136938932111392,0.0,514.755;2.136938932111392;0.0;514.755;0.0
2025-09-30T15:30:19.560168+00:00,514.7650000000001,2.1368974192109724,0.0,514.7650000000001;2.1368974192109724;0.0;514.765;1.1368683772161603e-13
2025-09-30T15:30:19.750311+00:00,514.76,1.942652886780423,0.0,514.76;1.942652886780423;0.0;514.76;0.0
2025-09-30T15:30:19.972268+00:00,514.735,1.3599230672081037,0.0,514.735;1.3599230672081037;0.0;514.735;0.0
2025-09-30T15:30:20.314450+00:00,514.73,1.165659666231722,0.0,514.73;1.165659666231722;0.0;514.73;0.0
2025-09-30T15:30:20.681190+00:00,514.725,0.9713924911351599,0.0,514.725;0.9713924911351599;0.0;514.725;0.0
2025-09-30T15:30:21.064111+00:00,514.73,1.165659666231722,0.0,514.73;1.165659666231722;0.0;514.73;0.0
2025-09-30T15:30:21.244893+00:00,514.725,0.9713924911351599,0.0,514.725;0.9713924911351599;0.0;514.725;0.0
2025-09-30T15:30:21.436077+00:00,514.725,0.9713924911351599,0.0,514.725;0.9713924911351599;0.0;514.725;0.0
2025-09-30T15:30:21.436167+00:00,514.725,0.9713924911351599,0.0,514.725;0.9713924911351599;0.0;514.725;0.0
2025-09-30T15:30:21.439376+00:00,514.725,0.9713924911351599,0.0,514.725;0.9713924911351599;0.0;514.725;0.0
2025-09-30T15:30:21.440590+00:00,514.7049999999999,0.9714302367388741,0.0,514.7049999999999;0.9714302367388741;0.0;514.705;1.1368683772161603e-13
2025-09-30T15:30:21.995433+00:00,514.705,0.582858142041999,0.0,514.705;0.582858142041999;0.0;514.705;0.0
2025-09-30T15:30:22.187489+00:00,514.735,1.3599230672081037,0.0,514.735;1.3599230672081037;0.0;514.735;0.0
2025-09-30T15:30:24.610341+00:00,514.73,1.165659666231722,0.0,514.73;1.165659666231722;0.0;514.73;0.0
2025-09-30T15:30:25.182506+00:00,514.725,1.359949487589224,0.0,514.725;1.359949487589224;0.0;514.725;0.0
2025-09-30T15:30:26.151586+00:00,514.7,2.3314552166311353,0.0,514.7;2.3314552166311353;0.0;514.7;0.0
2025-09-30T15:30:26.154213+00:00,514.72,1.554243083619073,0.0,514.72;1.554243083619073;0.0;514.72;0.0
2025-09-30T15:30:26.681449+00:00,514.7249999999999,1.7485064840454971,0.0,514.7249999999999;1.7485064840454971;0.0;514.725;1.1368683772161603e-13
2025-09-30T15:30:27.730780+00:00,514.69,2.72008393401827,0.0,514.69;2.72008393401827;0.0;514.69;0.0
2025-09-30T15:30:28.257673+00:00,514.6949999999999,2.914347331914576,0.0,514.6949999999999;2.914347331914576;0.0;514.695;1.1368683772161603e-13
2025-09-30T15:30:28.794621+00:00,514.735,1.3599230672081037,0.0,514.735;1.3599230672081037;0.0;514.735;0.0
2025-09-30T15:30:29.507357+00:00,514.745,1.3598966478535262,0.0,514.745;1.3598966478535262;0.0;514.745;0.0
2025-09-30T15:30:30.155363+00:00,514.755,1.7484045808184114,0.0,514.755;1.7484045808184114;0.0;514.755;0.0
2025-09-30T15:30:30.908593+00:00,514.755,1.7484045808184114,0.0,514.755;1.7484045808184114;0.0;514.755;0.0
2025-09-30T15:30:30.908876+00:00,514.755,1.7484045808184114,0.0,514.755;1.7484045808184114;0.0;514.755;0.0
2025-09-30T15:30:30.909448+00:00,514.7,0.7771517388785176,0.0,514.7;0.7771517388785176;0.0;514.7;0.0
2025-09-30T15:30:31.395906+00:00,514.64,1.1658635162433046,0.0,514.64;1.1658635162433046;0.0;514.64;0.0
2025-09-30T15:30:31.396214+00:00,514.655,2.1373541498676523,0.0,514.655;2.1373541498676523;0.0;514.655;0.0
2025-09-30T15:30:32.773479+00:00,514.6600000000001,1.9430303501345108,0.0,514.6600000000001;1.9430303501345108;0.0;514.66;1.1368683772161603e-13
2025-09-30T15:30:39.965692+00:00,514.6600000000001,1.9430303501345108,0.0,514.6600000000001;1.9430303501345108;0.0;514.66;1.1368683772161603e-13
2025-09-30T15:30:43.787928+00:00,514.645,1.3601608876008964,0.0,514.645;1.3601608876008964;0.0;514.645;0.0
2025-09-30T15:30:44.168364+00:00,514.73,2.3313193324656525,0.0,514.73;2.3313193324656525;0.0;514.73;0.0
2025-09-30T15:30:45.207652+00:00,514.7,3.4971828249455985,0.0,514.7;3.4971828249455985;0.0;514.7;0.0
2025-09-30T15:30:45.607023+00:00,514.79,2.3310476116475565,0.0,514.79;2.3310476116475565;0.0;514.79;0.0
2025-09-30T15:30:46.782919+00:00,514.8,1.9425019425023844,0.0,514.8;1.9425019425023844;0.0;514.8;0.0
2025-09-30T15:30:47.724946+00:00,514.7950000000001,2.136772890179851,0.0,514.7950000000001;2.136772890179851;0.0;514.795;1.1368683772161603e-13
2025-09-30T15:30:48.167604+00:00,514.8,1.9425019425023844,0.0,514.8;1.9425019425023844;0.0;514.8;0.0
2025-09-30T15:30:49.932968+00:00,514.8199999999999,1.9424264791582055,0.0,514.8199999999999;1.9424264791582055;0.0;514.82;1.1368683772161603e-13
2025-09-30T15:30:50.167317+00:00,514.8,1.165501165502314,0.0,514.8;1.165501165502314;0.0;514.8;0.0
2025-09-30T15:30:50.982022+00:00,514.815,2.1366898788887974,0.0,514.815;2.1366898788887974;0.0;514.815;0.0
2025-09-30T15:30:51.167464+00:00,514.8199999999999,1.9424264791582055,0.0,514.8199999999999;1.9424264791582055;0.0;514.82;1.1368683772161603e-13
2025-09-30T15:30:51.650034+00:00,514.8,1.165501165502314,0.0,514.8;1.165501165502314;0.0;514.8;0.0
2025-09-30T15:30:51.834847+00:00,514.8,1.165501165502314,0.0,514.8;1.165501165502314;0.0;514.8;0.0
2025-09-30T15:30:51.835266+00:00,514.8,1.165501165502314,0.0,514.8;1.165501165502314;0.0;514.8;0.0
2025-09-30T15:30:51.835552+00:00,514.8199999999999,1.1654558874958068,0.0,514.8199999999999;1.1654558874958068;0.0;514.82;1.1368683772161603e-13
2025-09-30T15:30:52.024976+00:00,514.81,1.5539713680783382,0.0,514.81;1.5539713680783382;0.0;514.81;0.0
2025-09-30T15:30:53.258541+00:00,514.81,1.5539713680783382,0.0,514.81;1.5539713680783382;0.0;514.81;0.0
2025-09-30T15:30:53.258854+00:00,514.81,1.5539713680783382,0.0,514.81;1.5539713680783382;0.0;514.81;0.0
2025-09-30T15:30:53.259189+00:00,514.785,0.5827675631569046,0.0,514.785;0.5827675631569046;0.0;514.785;0.0
2025-09-30T15:30:53.446477+00:00,514.73,2.3313193324656525,0.0,514.73;2.3313193324656525;0.0;514.73;0.0
2025-09-30T15:30:54.361274+00:00,514.76,1.1655917320682538,0.0,514.76;1.1655917320682538;0.0;514.76;0.0
2025-09-30T15:30:55.612523+00:00,514.73,2.3313193324656525,0.0,514.73;2.3313193324656525;0.0;514.73;0.0
2025-09-30T15:30:56.030627+00:00,514.76,1.1655917320682538,0.0,514.76;1.1655917320682538;0.0;514.76;0.0
2025-09-30T15:31:01.313011+00:00,514.76,1.1655917320682538,0.0,514.76;1.1655917320682538;0.0;514.76;0.0
2025-09-30T15:31:01.316412+00:00,514.8299999999999,1.5539109997482847,0.0,514.8299999999999;1.5539109997482847;0.0;514.83;1.1368683772161603e-13
2025-09-30T15:31:02.526608+00:00,514.8900000000001,1.942162403620632,0.0,514.8900000000001;1.942162403620632;0.0;514.89;1.1368683772161603e-13
2025-09-30T15:31:02.707121+00:00,514.8900000000001,1.942162403620632,0.0,514.8900000000001;1.942162403620632;0.0;514.89;1.1368683772161603e-13
2025-09-30T15:31:03.761322+00:00,514.865,2.9133850621054247,0.0,514.865;2.9133850621054247;0.0;514.865;0.0
2025-09-30T15:31:04.188379+00:00,514.895,1.7479291894470101,0.0,514.895;1.7479291894470101;0.0;514.895;0.0
2025-09-30T15:31:04.784711+00:00,514.8299999999999,3.884777499367399,0.0,514.8299999999999;3.884777499367399;0.0;514.83;1.1368683772161603e-13
2025-09-30T15:31:05.131906+00:00,514.865,2.5249337204897486,0.0,514.865;2.5249337204897486;0.0;514.8649999999999;1.1368683772161603e-13
2025-09-30T15:31:05.326804+00:00,514.8299999999999,3.884777499367399,0.0,514.8299999999999;3.884777499367399;0.0;514.83;1.1368683772161603e-13
2025-09-30T15:31:06.071954+00:00,514.8299999999999,3.884777499367399,0.0,514.8299999999999;3.884777499367399;0.0;514.83;1.1368683772161603e-13
2025-09-30T15:31:06.075024+00:00,514.875,2.524884680749874,0.0,514.875;2.524884680749874;0.0;514.875;0.0
2025-09-30T15:31:06.527307+00:00,514.915,1.7478612974963215,0.0,514.915;1.7478612974963215;0.0;514.915;0.0
